540.75,1.15752e-04
542.00,1.18415e-04
543.25,1.21078e-04
544.50,1.23742e-04
545.76,1.26426e-04
547.02,1.29111e-04
548.28,1.31795e-04
549.54,1.34479e-04
550.81,1.37975e-04
552.08,1.41919e-04
553.35,1.45863e-04
554.63,1.49839e-04
555.90,1.53783e-04
557.19,1.57789e-04
558.47,1.61764e-04
559.76,1.65771e-04
561.05,1.66849e-04
562.34,1.67259e-04
563.64,1.67671e-04
564.94,1.68084e-04
566.24,1.68496e-04
567.54,1.68909e-04
568.85,1.69325e-04
570.16,1.69650e-04
571.48,1.69328e-04
572.80,1.69006e-04
574.12,1.68683e-04
575.44,1.68361e-04
576.77,1.68036e-04
578.10,1.67711e-04
579.43,1.67386e-04
580.76,1.65477e-04
582.10,1.62356e-04
583.45,1.59211e-04
584.79,1.56090e-04
586.14,1.52946e-04
587.49,1.49801e-04
588.84,1.46657e-04
590.20,1.43751e-04
591.56,1.42364e-04
592.93,1.40967e-04
594.29,1.39579e-04
595.66,1.38182e-04
597.04,1.36774e-04
598.41,1.35377e-04
599.79,1.33970e-04
601.17,1.36579e-04
602.56,1.39934e-04
603.95,1.43288e-04
605.34,1.46643e-04
606.74,1.50021e-04
608.13,1.53376e-04
609.54,1.56779e-04
610.94,1.58766e-04
612.35,1.60081e-04
613.76,1.61396e-04
615.18,1.62721e-04
616.59,1.64036e-04
618.02,1.65370e-04
619.44,1.66694e-04
620.87,1.67552e-04
622.30,1.68103e-04
623.73,1.68654e-04
625.17,1.69209e-04
626.61,1.69764e-04
628.06,1.70323e-04
629.51,1.70882e-04
630.96,1.71040e-04
632.41,1.70993e-04
633.87,1.70946e-04
635.33,1.70899e-04
636.80,1.70852e-04
638.26,1.70804e-04
639.73,1.70757e-04
641.21,1.68892e-04
642.69,1.66621e-04
644.17,1.64350e-04
645.65,1.62079e-04
647.14,1.59793e-04
648.63,1.57507e-04
650.13,1.55515e-04
651.63,1.56782e-04
653.13,1.58048e-04
654.64,1.59324e-04
656.15,1.60599e-04
657.66,1.61875e-04
659.17,1.64885e-04
660.69,1.68422e-04
662.22,1.71983e-04
663.74,1.75520e-04
665.27,1.77885e-04
666.81,1.74649e-04
668.34,1.71434e-04
669.88,1.68199e-04
671.43,1.64942e-04
672.98,1.61685e-04
