422.67,4.47612e-05
423.64,4.46703e-05
424.62,4.45785e-05
425.60,4.44866e-05
426.58,4.43948e-05
427.56,4.43029e-05
428.55,4.42101e-05
429.54,4.41174e-05
430.53,4.40958e-05
431.52,4.41360e-05
432.51,4.41762e-05
433.51,4.42169e-05
434.51,4.42575e-05
435.51,4.42981e-05
436.52,4.43392e-05
437.52,4.43798e-05
438.53,4.44208e-05
439.54,4.44619e-05
440.55,4.45029e-05
441.57,4.44850e-05
442.59,4.44203e-05
443.61,4.43556e-05
444.63,4.42909e-05
445.66,4.42255e-05
446.68,4.41608e-05
447.71,4.40954e-05
448.75,4.40294e-05
449.78,4.39641e-05
450.82,4.38981e-05
451.86,4.37337e-05
452.90,4.35487e-05
453.94,4.33637e-05
454.99,4.31769e-05
456.04,4.29901e-05
457.09,4.28034e-05
458.14,4.26166e-05
459.20,4.24281e-05
460.26,4.22693e-05
461.32,4.22020e-05
462.38,4.21347e-05
463.45,4.20668e-05
464.52,4.19989e-05
465.59,4.19310e-05
466.66,4.18631e-05
467.74,4.17946e-05
468.81,4.17267e-05
469.89,4.16581e-05
470.98,4.16526e-05
472.06,4.16541e-05
473.15,4.16557e-05
474.24,4.16573e-05
475.34,4.16589e-05
476.43,4.16605e-05
477.53,4.16621e-05
478.63,4.16636e-05
479.73,4.16652e-05
480.84,4.15154e-05
481.95,4.13169e-05
483.06,4.11184e-05
484.17,4.09199e-05
485.29,4.07196e-05
486.41,4.05193e-05
487.53,4.03190e-05
488.65,4.01187e-05
489.78,3.99166e-05
490.91,3.99403e-05
492.04,4.00185e-05
493.17,4.00967e-05
494.31,4.01757e-05
495.45,4.02546e-05
496.59,4.03335e-05
497.74,4.04131e-05
498.88,4.04920e-05
500.03,4.05609e-05
501.19,4.02263e-05
502.34,3.98946e-05
503.50,3.95600e-05
504.66,3.92254e-05
505.82,3.88908e-05
506.99,3.92624e-05
508.16,3.97631e-05
509.33,4.02637e-05
510.50,4.07643e-05
511.68,4.12691e-05
512.86,4.12851e-05
514.04,4.11192e-05
515.23,4.09519e-05
516.42,4.07845e-05
517.61,4.06172e-05
518.80,4.04498e-05
520.00,4.02811e-05
521.19,4.00975e-05
522.40,3.99107e-05
523.60,3.97256e-05
524.81,3.95388e-05
526.02,3.93521e-05
527.23,3.91654e-05
528.45,3.89771e-05
529.66,3.87904e-05
530.88,3.85196e-05
532.11,3.82145e-05
533.33,3.79119e-05
534.56,3.76068e-05
535.80,3.72992e-05
537.03,3.69940e-05
538.27,3.66864e-05
539.51,3.63788e-05
540.75,3.61718e-05
542.00,3.60294e-05
543.25,3.58870e-05
544.50,3.57446e-05
545.76,3.56010e-05
547.02,3.54574e-05
548.28,3.53139e-05
549.54,3.51703e-05
550.81,3.52008e-05
552.08,3.53309e-05
553.35,3.54609e-05
554.63,3.55920e-05
555.90,3.57221e-05
557.19,3.58542e-05
558.47,3.59852e-05
559.76,3.61173e-05
561.05,3.61616e-05
562.34,3.61858e-05
563.64,3.62101e-05
564.94,3.62345e-05
566.24,3.62589e-05
567.54,3.62832e-05
568.85,3.63078e-05
570.16,3.63139e-05
571.48,3.61863e-05
572.80,3.60588e-05
574.12,3.59313e-05
575.44,3.58037e-05
576.77,3.56752e-05
578.10,3.55467e-05
579.43,3.54182e-05
580.76,3.53062e-05
582.10,3.52057e-05
583.45,3.51044e-05
584.79,3.50039e-05
586.14,3.49027e-05
587.49,3.48014e-05
588.84,3.47002e-05
590.20,3.45702e-05
591.56,3.42780e-05
592.93,3.39836e-05
594.29,3.36913e-05
595.66,3.33969e-05
597.04,3.31004e-05
598.41,3.28060e-05
599.79,3.25094e-05
601.17,3.23141e-05
602.56,3.21357e-05
603.95,3.19573e-05
605.34,3.17789e-05
606.74,3.15992e-05
608.13,3.14207e-05
609.54,3.12398e-05
610.94,3.12743e-05
612.35,3.14146e-05
613.76,3.15549e-05
615.18,3.16962e-05
616.59,3.18365e-05
618.02,3.19788e-05
619.44,3.21201e-05
620.87,3.20516e-05
622.30,3.18474e-05
623.73,3.16433e-05
625.17,3.14377e-05
626.61,3.12321e-05
628.06,3.10250e-05
629.51,3.08180e-05
630.96,3.07674e-05
632.41,3.07967e-05
633.87,3.08262e-05
635.33,3.08557e-05
636.80,3.08854e-05
638.26,3.09148e-05
639.73,3.09445e-05
641.21,3.08156e-05
642.69,3.06512e-05
644.17,3.04869e-05
645.65,3.03225e-05
647.14,3.01571e-05
648.63,2.99916e-05
650.13,2.98193e-05
651.63,2.95867e-05
653.13,2.93542e-05
654.64,2.91200e-05
656.15,2.88859e-05
657.66,2.86518e-05
659.17,2.86690e-05
660.69,2.87598e-05
662.22,2.88513e-05
663.74,2.89421e-05
665.27,2.90069e-05
666.81,2.89470e-05
668.34,2.88874e-05
669.88,2.88274e-05
671.43,2.87670e-05
672.98,2.87067e-05
674.53,2.86463e-05
676.08,2.84302e-05
677.64,2.81444e-05
679.20,2.78587e-05
680.77,2.75712e-05
682.34,2.72836e-05
683.91,2.69960e-05
685.49,2.68141e-05
687.07,2.68710e-05
688.65,2.69280e-05
690.24,2.69853e-05
691.83,2.70426e-05
693.43,2.71003e-05
695.02,2.71527e-05
696.63,2.68137e-05
698.23,2.64768e-05
699.84,2.61378e-05
701.46,2.57967e-05
703.07,2.54577e-05
704.69,2.51166e-05
706.32,2.51551e-05
707.95,2.52834e-05
709.58,2.54116e-05
711.21,2.55398e-05
712.85,2.56688e-05
714.50,2.57986e-05
716.14,2.59092e-05
717.79,2.58211e-05
719.45,2.57325e-05
721.11,2.56439e-05
722.77,2.55554e-05
724.44,2.54662e-05
726.11,2.53763e-05
727.78,2.52746e-05
729.46,2.51723e-05
731.14,2.50700e-05
732.82,2.49677e-05
734.51,2.48648e-05
736.21,2.47285e-05
737.90,2.45798e-05
739.61,2.44294e-05
741.31,2.42798e-05
743.02,2.41294e-05
744.73,2.39790e-05
746.45,2.38569e-05
748.17,2.37403e-05
749.89,2.36238e-05
751.62,2.35065e-05
753.36,2.33885e-05
755.09,2.32650e-05
756.83,2.30266e-05
758.58,2.27869e-05
760.33,2.25471e-05
762.08,2.23073e-05
763.84,2.20661e-05
765.60,2.19219e-05
767.36,2.19651e-05
769.13,2.20085e-05
770.90,2.20519e-05
772.68,2.20955e-05
774.46,2.21392e-05
776.25,2.19974e-05
778.04,2.17754e-05
779.83,2.15534e-05
781.63,2.13301e-05
783.43,2.11069e-05
785.24,2.09128e-05
787.05,2.09180e-05
788.86,2.09233e-05
790.68,2.09285e-05
792.50,2.09338e-05
794.33,2.09391e-05
796.16,2.09092e-05
797.99,2.08590e-05
799.83,2.08086e-05
801.68,2.07579e-05
803.53,2.07072e-05
805.38,2.06488e-05
807.24,2.05603e-05
809.10,2.04718e-05
810.96,2.03833e-05
812.83,2.02943e-05
814.70,2.02053e-05
816.58,2.01249e-05
818.46,2.00463e-05
820.35,1.99673e-05
822.24,1.98882e-05
824.14,1.98088e-05
826.04,1.95958e-05
827.94,1.92725e-05
829.85,1.89474e-05
831.76,1.86224e-05
833.68,1.82956e-05
835.60,1.81108e-05
837.53,1.82388e-05
839.46,1.83668e-05
841.40,1.84956e-05
843.33,1.86236e-05
845.28,1.87182e-05
847.23,1.86057e-05
849.18,1.84932e-05
851.14,1.83802e-05
853.10,1.82671e-05
855.07,1.81561e-05
857.04,1.81163e-05
859.01,1.80765e-05
860.99,1.80366e-05
862.98,1.79964e-05
864.97,1.79562e-05
866.96,1.78765e-05
868.96,1.77957e-05
870.96,1.77149e-05
