540.75,1.15735e-04
542.00,1.15289e-04
543.25,1.14842e-04
544.50,1.14395e-04
545.76,1.13945e-04
547.02,1.13494e-04
548.28,1.13044e-04
549.54,1.12593e-04
550.81,1.12882e-04
552.08,1.13592e-04
553.35,1.14302e-04
554.63,1.15018e-04
555.90,1.15728e-04
557.19,1.16449e-04
558.47,1.17165e-04
559.76,1.17886e-04
561.05,1.18207e-04
562.34,1.18435e-04
563.64,1.18666e-04
564.94,1.18897e-04
566.24,1.19128e-04
567.54,1.19359e-04
568.85,1.19591e-04
570.16,1.19741e-04
571.48,1.19295e-04
572.80,1.18850e-04
574.12,1.18404e-04
575.44,1.17958e-04
576.77,1.17509e-04
578.10,1.17060e-04
579.43,1.16611e-04
580.76,1.16258e-04
582.10,1.15974e-04
583.45,1.15688e-04
584.79,1.15405e-04
586.14,1.15119e-04
587.49,1.14833e-04
588.84,1.14547e-04
590.20,1.14131e-04
591.56,1.12970e-04
592.93,1.11800e-04
594.29,1.10639e-04
595.66,1.09469e-04
597.04,1.08290e-04
598.41,1.07120e-04
599.79,1.05942e-04
601.17,1.05304e-04
602.56,1.04760e-04
603.95,1.04216e-04
605.34,1.03671e-04
606.74,1.03123e-04
608.13,1.02579e-04
609.54,1.02027e-04
610.94,1.02348e-04
612.35,1.03100e-04
613.76,1.03853e-04
615.18,1.04611e-04
616.59,1.05363e-04
618.02,1.06126e-04
619.44,1.06884e-04
620.87,1.06746e-04
622.30,1.06027e-04
623.73,1.05309e-04
625.17,1.04586e-04
626.61,1.03862e-04
628.06,1.03134e-04
629.51,1.02406e-04
630.96,1.02301e-04
632.41,1.02516e-04
633.87,1.02732e-04
635.33,1.02947e-04
636.80,1.03165e-04
638.26,1.03381e-04
639.73,1.03598e-04
641.21,1.03170e-04
642.69,1.02598e-04
644.17,1.02026e-04
645.65,1.01454e-04
647.14,1.00878e-04
648.63,1.00303e-04
650.13,9.96958e-05
651.63,9.88041e-05
653.13,9.79123e-05
654.64,9.70146e-05
656.15,9.61169e-05
657.66,9.52192e-05
659.17,9.54320e-05
660.69,9.59711e-05
662.22,9.65137e-05
663.74,9.70527e-05
665.27,9.74814e-05
666.81,9.73778e-05
668.34,9.72749e-05
669.88,9.71713e-05
671.43,9.70671e-05
672.98,9.69628e-05
674.53,9.68585e-05
676.08,9.60239e-05
677.64,9.48639e-05
679.20,9.37039e-05
680.77,9.25365e-05
682.34,9.13691e-05
683.91,9.02018e-05
685.49,8.95257e-05
687.07,8.99590e-05
688.65,9.03923e-05
690.24,9.08284e-05
691.83,9.12644e-05
693.43,9.17032e-05
695.02,9.21162e-05
696.63,9.07003e-05
698.23,8.92932e-05
699.84,8.78772e-05
701.46,8.64524e-05
703.07,8.50365e-05
704.69,8.36118e-05
706.32,8.39711e-05
707.95,8.47515e-05
709.58,8.55318e-05
711.21,8.63122e-05
712.85,8.70973e-05
714.50,8.78873e-05
716.14,8.85824e-05
717.79,8.83115e-05
719.45,8.80390e-05
721.11,8.77665e-05
722.77,8.74940e-05
724.44,8.72198e-05
726.11,8.69429e-05
727.78,8.66267e-05
729.46,8.63086e-05
731.14,8.59906e-05
732.82,8.56725e-05
734.51,8.53525e-05
736.21,8.48834e-05
737.90,8.43577e-05
739.61,8.38259e-05
741.31,8.32971e-05
743.02,8.27652e-05
744.73,8.22333e-05
746.45,8.18303e-05
748.17,8.14518e-05
749.89,8.10734e-05
751.62,8.06927e-05
753.36,8.03098e-05
755.09,7.99018e-05
756.83,7.89892e-05
758.58,7.80714e-05
760.33,7.71536e-05
762.08,7.62358e-05
763.84,7.53127e-05
765.60,7.48075e-05
767.36,7.51103e-05
769.13,7.54148e-05
770.90,7.57193e-05
772.68,7.60255e-05
774.46,7.63318e-05
776.25,7.58524e-05
778.04,7.50329e-05
779.83,7.42133e-05
781.63,7.33893e-05
783.43,7.25652e-05
785.24,7.18627e-05
787.05,7.19860e-05
788.86,7.21092e-05
790.68,7.22331e-05
792.50,7.23571e-05
794.33,7.24817e-05
796.16,7.24406e-05
797.99,7.23038e-05
799.83,7.21663e-05
801.68,7.20280e-05
803.53,7.18897e-05
805.38,7.17233e-05
807.24,7.14466e-05
809.10,7.11699e-05
810.96,7.08932e-05
812.83,7.06150e-05
814.70,7.03368e-05
816.58,7.01114e-05
818.46,6.98963e-05
820.35,6.96800e-05
822.24,6.94638e-05
824.14,6.92464e-05
826.04,6.83693e-05
827.94,6.69466e-05
829.85,6.55165e-05
831.76,6.40863e-05
833.68,6.26486e-05
835.60,6.18965e-05
837.53,6.26566e-05
839.46,6.34166e-05
841.40,6.41805e-05
843.33,6.49405e-05
845.28,6.55431e-05
847.23,6.51597e-05
849.18,6.47762e-05
851.14,6.43908e-05
853.10,6.40054e-05
855.07,6.36294e-05
857.04,6.35629e-05
859.01,6.34963e-05
860.99,6.34295e-05
862.98,6.33623e-05
864.97,6.32951e-05
866.96,6.30495e-05
868.96,6.27999e-05
870.96,6.25503e-05
872.97,6.22995e-05
874.98,6.20487e-05
877.00,6.17913e-05
879.02,6.15338e-05
881.05,6.12751e-05
883.08,6.10164e-05
885.12,6.07571e-05
887.16,6.05096e-05
889.20,6.02621e-05
891.25,6.00133e-05
893.31,5.97634e-05
895.36,5.94905e-05
897.43,5.91007e-05
899.50,5.87108e-05
901.57,5.83210e-05
903.65,5.79292e-05
905.73,5.76885e-05
907.82,5.77270e-05
909.91,5.77656e-05
912.01,5.78043e-05
914.11,1.17690e-04
916.22,1.77163e-04
918.33,2.36238e-04
920.45,2.94890e-04
922.57,3.53136e-04
924.70,4.10991e-04
926.83,4.68429e-04
928.97,5.25467e-04
931.11,5.82108e-04
933.25,6.38363e-04
935.41,6.94214e-04
937.56,7.49672e-04
939.72,8.04753e-04
941.89,8.59433e-04
944.06,9.13729e-04
946.24,9.67653e-04
948.42,1.02118e-03
950.60,1.07433e-03
952.80,1.12711e-03
954.99,1.17952e-03
957.19,1.23155e-03
959.40,1.28320e-03
961.61,1.33450e-03
963.83,1.38542e-03
966.05,1.43597e-03
968.28,1.48617e-03
970.51,1.53600e-03
972.75,1.58547e-03
974.99,1.63459e-03
977.24,1.68335e-03
979.49,1.73175e-03
981.75,1.77980e-03
984.01,1.82752e-03
986.28,1.87487e-03
988.55,1.92188e-03
990.83,1.96856e-03
993.12,2.01488e-03
995.41,2.06086e-03
997.70,2.10652e-03
1000.00,2.15182e-03
1002.31,2.19680e-03
1004.62,2.24144e-03
1006.93,2.22708e-03
1009.25,2.20114e-03
1011.58,2.17537e-03
1013.91,2.14974e-03
1016.25,1.99086e-03
1018.59,1.71702e-03
1020.94,1.44498e-03
1023.29,1.17487e-03
1025.65,1.01088e-03
1028.02,1.12054e-03
1030.39,1.22941e-03
1032.76,1.33752e-03
1035.14,1.45823e-03
1037.53,1.78840e-03
1039.92,2.11621e-03
1042.32,2.44173e-03
1044.72,2.76507e-03
1047.13,2.81031e-03
1049.54,2.81907e-03
1051.96,2.82773e-03
1054.39,2.83630e-03
1056.82,2.72807e-03
1059.25,2.58127e-03
1061.70,2.43543e-03
1064.14,2.29058e-03
1066.60,2.30992e-03
1069.05,2.41657e-03
1071.52,2.52244e-03
1073.99,2.62755e-03
1076.47,2.57796e-03
1078.95,2.42275e-03
1081.43,2.26857e-03
1083.93,2.11544e-03
1086.43,2.15392e-03
1088.93,2.33528e-03
1091.44,2.51537e-03
1093.96,2.69422e-03
1096.48,2.76786e-03
1099.01,2.76776e-03
1101.54,2.76763e-03
1104.08,2.76747e-03
1106.62,2.74756e-03
1109.18,2.71658e-03
1111.73,2.68580e-03
1114.29,2.65520e-03
1116.86,2.61686e-03
1119.44,2.57576e-03
1122.02,2.53492e-03
1124.60,2.49434e-03
1127.20,2.62847e-03
1129.80,2.79293e-03
1132.40,2.95623e-03
1135.01,3.11737e-03
1137.63,3.03436e-03
1140.25,2.95188e-03
1142.88,2.86994e-03
1145.51,2.81714e-03
1148.15,2.88282e-03
1150.80,2.94800e-03
1153.45,3.01273e-03
1156.11,3.06648e-03
1158.78,3.10528e-03
1161.45,3.14380e-03
1164.13,3.18200e-03
1166.81,3.04647e-03
1169.50,2.82818e-03
1172.20,2.61142e-03
1174.90,2.39613e-03
1177.61,2.55821e-03
1180.32,2.73395e-03
1183.04,2.90842e-03
1185.77,2.93362e-03
1188.50,2.58208e-03
1191.24,2.23301e-03
1193.99,1.88632e-03
1196.74,1.68288e-03
1199.50,1.56263e-03
1202.26,1.44319e-03
1205.04,1.32446e-03
1207.81,1.19884e-03
1210.60,1.07410e-03
1213.39,9.50216e-04
1216.19,9.90824e-04
1218.99,1.25293e-03
1221.80,1.51323e-03
1224.62,1.77178e-03
1227.44,2.13101e-03
1230.27,2.50384e-03
1233.10,2.87407e-03
1235.95,3.16453e-03
1238.80,3.29862e-03
1241.65,3.43176e-03
1244.51,3.56398e-03
1247.38,3.53680e-03
1250.26,3.47758e-03
1253.14,3.41871e-03
1256.03,3.30399e-03
1258.93,3.08879e-03
1261.83,2.87499e-03
1264.74,2.66267e-03
1267.65,2.97120e-03
1270.57,3.32912e-03
1273.50,3.68461e-03
1276.44,3.90719e-03
1279.38,3.99289e-03
1282.33,4.07797e-03
1285.29,4.12603e-03
1288.25,3.83562e-03
1291.22,3.54710e-03
1294.20,3.26060e-03
1297.18,3.13970e-03
1300.17,3.07986e-03
1303.17,3.02038e-03
1306.17,3.09872e-03
1309.18,3.39120e-03
1312.20,3.68170e-03
1315.22,3.94582e-03
1318.26,3.90639e-03
1321.30,3.86717e-03
1324.34,3.82819e-03
1327.39,3.67044e-03
1330.45,3.48104e-03
1333.52,3.29295e-03
1336.60,3.34670e-03
1339.68,3.62251e-03
1342.77,3.89644e-03
1345.86,4.07833e-03
1348.96,4.02547e-03
1352.07,3.97292e-03
1355.19,3.91400e-03
1358.31,3.75210e-03
1361.44,3.59124e-03
1364.58,3.43148e-03
1367.73,3.49219e-03
1370.88,3.58589e-03
1374.04,3.67893e-03
1377.21,3.71866e-03
1380.38,3.73532e-03
1383.57,3.75184e-03
1386.76,3.70875e-03
1389.95,3.61751e-03
1393.16,3.52684e-03
1396.37,3.48470e-03
1399.59,3.50722e-03
1402.81,3.52954e-03
1406.05,3.53095e-03
1409.29,3.48917e-03
1412.54,3.44763e-03
1415.79,3.42960e-03
1419.06,3.48366e-03
1422.33,3.53731e-03
1425.61,3.57287e-03
1428.89,3.53053e-03
1432.19,3.48844e-03
1435.49,3.47039e-03
1438.80,3.58877e-03
1442.12,3.70505e-03
1445.44,3.78597e-03
1448.77,3.79108e-03
1452.11,3.73001e-03
1455.46,3.66234e-03
1458.81,3.55117e-03
1462.18,3.44076e-03
1465.55,3.34541e-03
1468.93,3.32449e-03
1472.31,3.30369e-03
1475.71,3.29509e-03
1479.11,3.33246e-03
1482.52,3.36954e-03
1485.94,3.40592e-03
1489.36,3.44097e-03
1492.79,3.47574e-03
1496.24,3.47541e-03
1499.68,3.41300e-03
1503.14,3.35097e-03
1506.61,3.22372e-03
1510.08,3.02160e-03
1513.56,2.99298e-03
1517.05,3.17172e-03
1520.55,3.07517e-03
1524.05,2.97927e-03
1527.57,2.84911e-03
1531.09,2.70701e-03
1534.62,2.56586e-03
1538.15,2.68732e-03
1541.70,2.83961e-03
