1081.60,7.1524e-08
1084.37,7.1574e-08
1087.15,7.1625e-08
1089.94,7.1677e-08
1092.74,7.1730e-08
1095.54,7.1784e-08
1098.35,7.1840e-08
1101.17,7.1896e-08
1103.99,7.1954e-08
1106.83,7.2013e-08
1109.67,7.2073e-08
1112.51,7.2134e-08
1115.37,7.2196e-08
1118.23,7.2259e-08
1121.10,7.2324e-08
1123.97,7.2390e-08
1126.86,7.2457e-08
1129.75,7.2525e-08
1132.64,7.2594e-08
1135.55,7.2665e-08
1138.46,7.2736e-08
1141.38,7.2809e-08
1144.31,7.2883e-08
1147.25,7.2959e-08
1150.19,7.3035e-08
1153.14,7.3113e-08
1156.10,7.3192e-08
1159.06,7.3273e-08
1162.04,7.3354e-08
1165.02,7.3437e-08
1168.01,7.3521e-08
1171.00,7.3607e-08
1174.01,7.3693e-08
1177.02,7.3781e-08
1180.04,7.3871e-08
1183.07,7.3961e-08
1186.10,7.4053e-08
1189.14,7.4147e-08
1192.19,7.4241e-08
1195.25,7.4337e-08
1198.32,7.4434e-08
1201.39,7.4489e-08
1204.48,7.4491e-08
1207.56,7.4494e-08
1210.66,7.4495e-08
1213.77,7.4485e-08
1216.88,7.4477e-08
1220.00,7.4470e-08
1223.13,7.4450e-08
1226.27,7.4431e-08
1229.42,7.4413e-08
1232.57,7.4385e-08
1235.73,7.4356e-08
1238.90,7.4328e-08
1242.08,7.4293e-08
1245.27,7.4254e-08
1248.46,7.4217e-08
1251.66,7.4174e-08
1254.88,7.4126e-08
1258.09,7.4080e-08
1261.32,7.4029e-08
1264.56,7.3973e-08
1267.80,7.3918e-08
1271.05,7.3860e-08
1274.31,7.3796e-08
1277.58,7.3732e-08
1280.86,7.3667e-08
1284.15,7.3596e-08
1287.44,7.3525e-08
1290.74,7.3453e-08
1294.05,7.3374e-08
1297.37,7.3296e-08
1300.70,7.3217e-08
1304.04,7.3132e-08
1307.38,7.3047e-08
1310.74,7.2961e-08
1314.10,7.2870e-08
1317.47,7.2779e-08
1320.85,7.2687e-08
1324.24,7.2589e-08
1327.64,7.2492e-08
1331.04,7.2394e-08
1334.46,7.2291e-08
1337.88,7.2189e-08
1341.31,7.2085e-08
1344.75,7.1977e-08
